[real_seed_r2_0] === real seed 0, Regime 2 (arms=('A', 'B1', 'B2', 'C', 'D')), rank=36, budget=102400 steps ===
[real_seed_r2_0] === pilot 0 start, rank=36, params=67625, cosine LR 0.003->3e-05 over 102400 steps, no early stopping ===
[real_seed_r2_0] pilot 0 step      0  lr=3.00e-03  loss=7.9959  val_acc={1: 0.086, 2: 0.0, 3: 0.0}  elapsed=3s    abstain_loss=0.6535  abstain_class_balance=0.000  abstain_head_acc=0.750
[real_seed_r2_0] pilot 0 step  11600  lr=2.91e-03  loss=0.8819  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=1007s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  11700  lr=2.91e-03  loss=0.7800  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=1016s  PASS  abstain_loss=0.0008  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  11800  lr=2.90e-03  loss=0.8964  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=1024s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  11900  lr=2.90e-03  loss=0.8640  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=1032s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  12000  lr=2.90e-03  loss=0.7703  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=1040s  PASS  abstain_loss=0.0023  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  12100  lr=2.90e-03  loss=0.8886  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=1048s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  12200  lr=2.90e-03  loss=0.8584  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=1058s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  12300  lr=2.90e-03  loss=0.7536  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=1067s  PASS  abstain_loss=0.0004  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  12400  lr=2.89e-03  loss=0.8706  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=1076s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  12500  lr=2.89e-03  loss=1.0518  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=1085s  PASS  abstain_loss=0.0017  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  12600  lr=2.89e-03  loss=0.8379  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=1094s  PASS  abstain_loss=0.0001  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  12700  lr=2.89e-03  loss=0.9360  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=1102s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  12800  lr=2.89e-03  loss=0.9083  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=1114s  PASS  abstain_loss=0.0001  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  12900  lr=2.89e-03  loss=0.8246  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=1121s  PASS  abstain_loss=0.0001  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  13000  lr=2.88e-03  loss=0.9324  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=1130s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  13100  lr=2.88e-03  loss=0.8742  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=1137s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  13200  lr=2.88e-03  loss=0.7869  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=1145s  PASS  abstain_loss=0.0001  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  13300  lr=2.88e-03  loss=0.9037  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=1153s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  13400  lr=2.88e-03  loss=0.9013  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=1162s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  13500  lr=2.87e-03  loss=0.8169  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=1170s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  13600  lr=2.87e-03  loss=0.9386  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=1179s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  13700  lr=2.87e-03  loss=0.8874  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=1187s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  13800  lr=2.87e-03  loss=0.7876  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=1196s  PASS  abstain_loss=0.0001  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  13900  lr=2.87e-03  loss=0.9010  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=1204s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  14000  lr=2.87e-03  loss=0.8586  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=1212s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  14100  lr=2.86e-03  loss=0.7731  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=1220s  PASS  abstain_loss=0.0005  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  14200  lr=2.86e-03  loss=0.8784  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=1229s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  14300  lr=2.86e-03  loss=0.8439  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=1238s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  14400  lr=2.86e-03  loss=0.7800  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=1247s  PASS  abstain_loss=0.0293  abstain_class_balance=0.000  abstain_head_acc=0.984
[real_seed_r2_0] pilot 0 step  14500  lr=2.86e-03  loss=0.8819  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=1255s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  14600  lr=2.85e-03  loss=0.8414  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=1264s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  14700  lr=2.85e-03  loss=0.7577  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=1273s  PASS  abstain_loss=0.0014  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  14800  lr=2.85e-03  loss=0.8640  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=1281s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  14900  lr=2.85e-03  loss=0.8306  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=1289s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  15000  lr=2.85e-03  loss=0.7421  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=1297s  PASS  abstain_loss=0.0007  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  15100  lr=2.84e-03  loss=0.8512  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=1305s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  15200  lr=2.84e-03  loss=0.8301  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=1314s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  15300  lr=2.84e-03  loss=0.7533  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=1321s  PASS  abstain_loss=0.0004  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  15400  lr=2.84e-03  loss=0.8657  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=1329s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  15500  lr=2.84e-03  loss=0.8341  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=1337s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  15600  lr=2.83e-03  loss=0.7316  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=1346s  PASS  abstain_loss=0.0063  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  15700  lr=2.83e-03  loss=0.8507  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=1355s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  15800  lr=2.83e-03  loss=0.8239  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=1364s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  15900  lr=2.83e-03  loss=0.7474  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=1372s  PASS  abstain_loss=0.0037  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  16000  lr=2.82e-03  loss=0.8538  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=1380s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  16100  lr=2.82e-03  loss=0.8301  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=1390s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  16200  lr=2.82e-03  loss=0.7302  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=1399s  PASS  abstain_loss=0.0004  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  16300  lr=2.82e-03  loss=0.8671  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=1407s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  16400  lr=2.82e-03  loss=0.8295  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=1415s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  16500  lr=2.81e-03  loss=0.7258  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=1425s  PASS  abstain_loss=0.0002  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  16600  lr=2.81e-03  loss=0.8544  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=1437s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  16700  lr=2.81e-03  loss=0.8238  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=1450s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  16800  lr=2.81e-03  loss=0.7393  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=1461s  PASS  abstain_loss=0.0041  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  16900  lr=2.80e-03  loss=0.8524  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=1468s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  17000  lr=2.80e-03  loss=0.8234  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=1475s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  17100  lr=2.80e-03  loss=0.8328  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=1483s  PASS  abstain_loss=0.0076  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  17200  lr=2.80e-03  loss=0.9427  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=1491s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  17300  lr=2.80e-03  loss=0.8953  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=1499s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  17400  lr=2.79e-03  loss=0.7821  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=1508s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  17500  lr=2.79e-03  loss=0.9132  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=1515s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  17600  lr=2.79e-03  loss=0.8804  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=1522s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  17700  lr=2.79e-03  loss=0.7907  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=1530s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  17800  lr=2.78e-03  loss=0.9010  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=1542s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  17900  lr=2.78e-03  loss=0.8740  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=1554s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  18000  lr=2.78e-03  loss=0.7710  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=1561s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  18100  lr=2.78e-03  loss=0.9111  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=1569s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  18200  lr=2.77e-03  loss=0.9249  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=1578s  PASS  abstain_loss=0.0147  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  18300  lr=2.77e-03  loss=0.7735  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=1586s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  18400  lr=2.77e-03  loss=0.8992  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=1597s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  18500  lr=2.77e-03  loss=0.8611  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=1606s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  18600  lr=2.76e-03  loss=0.7709  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=1614s  PASS  abstain_loss=0.0001  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  18700  lr=2.76e-03  loss=0.8777  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=1621s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  18800  lr=2.76e-03  loss=0.8549  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=1632s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  18900  lr=2.76e-03  loss=0.7609  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=1644s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  19000  lr=2.75e-03  loss=0.8777  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=1657s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  19100  lr=2.75e-03  loss=0.8520  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=1669s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  19200  lr=2.75e-03  loss=0.7411  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=1677s  PASS  abstain_loss=0.0001  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  19300  lr=2.75e-03  loss=0.9388  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=1685s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  19400  lr=2.74e-03  loss=0.8864  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=1692s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  19500  lr=2.74e-03  loss=0.7834  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=1702s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  19600  lr=2.74e-03  loss=0.9004  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=1711s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  19700  lr=2.74e-03  loss=0.8702  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=1719s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  19800  lr=2.73e-03  loss=0.7614  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=1728s  PASS  abstain_loss=0.0013  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  19900  lr=2.73e-03  loss=0.8904  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=1738s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  20000  lr=2.73e-03  loss=0.8536  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=1747s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  20100  lr=2.73e-03  loss=0.7692  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=1754s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  20200  lr=2.72e-03  loss=0.8748  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=1762s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  20300  lr=2.72e-03  loss=0.8459  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=1770s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  20400  lr=2.72e-03  loss=0.7599  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=1779s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  20500  lr=2.72e-03  loss=0.8696  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=1788s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  20600  lr=2.71e-03  loss=0.8304  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=1795s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  20700  lr=2.71e-03  loss=0.7407  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=1804s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  20800  lr=2.71e-03  loss=0.8701  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=1812s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  20900  lr=2.71e-03  loss=0.8300  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=1820s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  21000  lr=2.70e-03  loss=0.7412  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=1828s  PASS  abstain_loss=0.0001  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  21100  lr=2.70e-03  loss=0.8570  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=1835s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  21200  lr=2.70e-03  loss=0.8286  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=1843s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  21300  lr=2.69e-03  loss=0.7341  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=1853s  PASS  abstain_loss=0.0001  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  21400  lr=2.69e-03  loss=0.8569  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=1861s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  21500  lr=2.69e-03  loss=0.8370  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=1870s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  21600  lr=2.69e-03  loss=0.7490  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=1878s  PASS  abstain_loss=0.0008  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  21700  lr=2.68e-03  loss=0.8713  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=1886s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  21800  lr=2.68e-03  loss=0.8435  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=1893s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  21900  lr=2.68e-03  loss=0.7430  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=1901s  PASS  abstain_loss=0.0001  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  22000  lr=2.67e-03  loss=0.8641  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=1911s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  22100  lr=2.67e-03  loss=0.8360  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=1923s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  22200  lr=2.67e-03  loss=0.7202  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=1930s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  22300  lr=2.67e-03  loss=0.8595  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=1940s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  22400  lr=2.66e-03  loss=0.8211  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=1948s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  22500  lr=2.66e-03  loss=0.7397  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=1956s  PASS  abstain_loss=0.0012  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  22600  lr=2.66e-03  loss=0.8518  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=1966s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  22700  lr=2.65e-03  loss=0.8194  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=1976s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  22800  lr=2.65e-03  loss=0.7392  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=1983s  PASS  abstain_loss=0.0001  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  22900  lr=2.65e-03  loss=0.8613  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=1991s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
