[real_seed_r2_1] === real seed 1, Regime 2 (arms=('A', 'B1', 'B2', 'C', 'D')), rank=36, budget=102400 steps ===
[real_seed_r2_1] === pilot 1 start, rank=36, params=67625, cosine LR 0.003->3e-05 over 102400 steps, no early stopping ===
[real_seed_r2_1] pilot 1 step      0  lr=3.00e-03  loss=8.0643  val_acc={1: 0.125, 2: 0.0, 3: 0.0}  elapsed=2s    abstain_loss=0.6809  abstain_class_balance=0.000  abstain_head_acc=0.531
[real_seed_r2_1] pilot 1 step  11500  lr=2.91e-03  loss=0.9047  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=974s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  11600  lr=2.91e-03  loss=0.8814  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=984s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  11700  lr=2.91e-03  loss=0.7995  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=991s  PASS  abstain_loss=0.0060  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  11800  lr=2.90e-03  loss=0.9583  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=999s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  11900  lr=2.90e-03  loss=0.9051  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=1008s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  12000  lr=2.90e-03  loss=0.8079  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=1015s  PASS  abstain_loss=0.0041  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  12100  lr=2.90e-03  loss=0.9148  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=1023s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  12200  lr=2.90e-03  loss=0.8851  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=1031s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  12300  lr=2.90e-03  loss=0.7727  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=1040s  PASS  abstain_loss=0.0001  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  12400  lr=2.89e-03  loss=0.9019  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=1048s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  12500  lr=2.89e-03  loss=0.8934  val_acc={1: 1.0, 2: 1.0, 3: 0.992}  elapsed=1057s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  12600  lr=2.89e-03  loss=0.7750  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=1066s  PASS  abstain_loss=0.0008  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  12700  lr=2.89e-03  loss=0.9153  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=1074s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  12800  lr=2.89e-03  loss=0.8623  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=1084s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  12900  lr=2.89e-03  loss=0.7818  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=1092s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  13000  lr=2.88e-03  loss=0.9513  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=1101s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  13100  lr=2.88e-03  loss=0.9032  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=1110s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  13200  lr=2.88e-03  loss=0.7861  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=1120s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  13300  lr=2.88e-03  loss=0.9008  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=1131s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  13400  lr=2.88e-03  loss=0.8994  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=1139s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  13500  lr=2.87e-03  loss=0.8029  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=1148s  PASS  abstain_loss=0.0245  abstain_class_balance=0.000  abstain_head_acc=0.984
[real_seed_r2_1] pilot 1 step  13600  lr=2.87e-03  loss=0.9446  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=1156s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  13700  lr=2.87e-03  loss=0.8874  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=1168s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  13800  lr=2.87e-03  loss=0.7749  val_acc={1: 1.0, 2: 1.0, 3: 0.992}  elapsed=1175s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  13900  lr=2.87e-03  loss=0.9050  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=1184s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  14000  lr=2.87e-03  loss=0.8629  val_acc={1: 1.0, 2: 1.0, 3: 0.992}  elapsed=1195s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  14100  lr=2.86e-03  loss=0.7568  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=1204s  PASS  abstain_loss=0.0001  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  14200  lr=2.86e-03  loss=0.8996  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=1213s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  14300  lr=2.86e-03  loss=0.8671  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=1222s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  14400  lr=2.86e-03  loss=0.8198  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=1231s  PASS  abstain_loss=0.0261  abstain_class_balance=0.000  abstain_head_acc=0.984
[real_seed_r2_1] pilot 1 step  14500  lr=2.86e-03  loss=0.9624  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=1239s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  14600  lr=2.85e-03  loss=0.8986  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=1247s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  14700  lr=2.85e-03  loss=0.7866  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=1255s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  14800  lr=2.85e-03  loss=0.8996  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=1264s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  14900  lr=2.85e-03  loss=0.8703  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=1272s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  15000  lr=2.85e-03  loss=0.7872  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=1280s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  15100  lr=2.84e-03  loss=0.8896  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=1288s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  15200  lr=2.84e-03  loss=0.8647  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=1297s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  15300  lr=2.84e-03  loss=0.7585  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=1305s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  15400  lr=2.84e-03  loss=0.8847  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=1313s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  15500  lr=2.84e-03  loss=0.8557  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=1322s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  15600  lr=2.83e-03  loss=0.7857  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=1330s  PASS  abstain_loss=0.0119  abstain_class_balance=0.000  abstain_head_acc=0.984
[real_seed_r2_1] pilot 1 step  15700  lr=2.83e-03  loss=0.8765  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=1342s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  15800  lr=2.83e-03  loss=0.8446  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=1351s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  15900  lr=2.83e-03  loss=0.7657  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=1358s  PASS  abstain_loss=0.0001  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  16000  lr=2.82e-03  loss=0.8813  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=1366s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  16100  lr=2.82e-03  loss=0.8408  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=1373s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  16200  lr=2.82e-03  loss=0.7452  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=1381s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  16300  lr=2.82e-03  loss=0.8674  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=1389s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  16400  lr=2.82e-03  loss=0.8486  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=1398s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  16500  lr=2.81e-03  loss=0.7473  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=1406s  PASS  abstain_loss=0.0011  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  16600  lr=2.81e-03  loss=0.8654  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=1415s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  16700  lr=2.81e-03  loss=0.8303  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=1424s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  16800  lr=2.81e-03  loss=0.7476  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=1432s  PASS  abstain_loss=0.0001  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  16900  lr=2.80e-03  loss=0.8701  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=1441s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  17000  lr=2.80e-03  loss=0.8335  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=1448s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  17100  lr=2.80e-03  loss=0.7221  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=1456s  PASS  abstain_loss=0.0001  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  17200  lr=2.80e-03  loss=0.8652  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=1465s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  17300  lr=2.80e-03  loss=0.8342  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=1476s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  17400  lr=2.79e-03  loss=0.7273  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=1484s  PASS  abstain_loss=0.0001  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  17500  lr=2.79e-03  loss=0.8541  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=1492s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  17600  lr=2.79e-03  loss=0.8482  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=1500s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  17700  lr=2.79e-03  loss=0.7371  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=1510s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  17800  lr=2.78e-03  loss=0.8614  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=1518s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  17900  lr=2.78e-03  loss=0.8213  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=1527s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  18000  lr=2.78e-03  loss=0.7520  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=1536s  PASS  abstain_loss=0.0030  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  18100  lr=2.78e-03  loss=0.8601  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=1544s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  18200  lr=2.77e-03  loss=0.8420  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=1552s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  18300  lr=2.77e-03  loss=0.7392  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=1561s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  18400  lr=2.77e-03  loss=0.8494  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=1570s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  18500  lr=2.77e-03  loss=0.8243  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=1577s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  18600  lr=2.76e-03  loss=0.7446  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=1586s  PASS  abstain_loss=0.0026  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  18700  lr=2.76e-03  loss=0.8538  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=1595s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  18800  lr=2.76e-03  loss=0.8148  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=1603s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  18900  lr=2.76e-03  loss=0.7360  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=1611s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  19000  lr=2.75e-03  loss=0.8520  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=1618s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  19100  lr=2.75e-03  loss=0.8230  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=1626s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  19200  lr=2.75e-03  loss=0.7808  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=1635s  PASS  abstain_loss=0.0400  abstain_class_balance=0.000  abstain_head_acc=0.984
[real_seed_r2_1] pilot 1 step  19300  lr=2.75e-03  loss=0.8695  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=1643s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  19400  lr=2.74e-03  loss=0.8431  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=1652s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  19500  lr=2.74e-03  loss=0.7431  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=1661s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  19600  lr=2.74e-03  loss=0.8646  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=1669s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  19700  lr=2.74e-03  loss=0.8389  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=1677s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  19800  lr=2.73e-03  loss=0.7344  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=1686s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  19900  lr=2.73e-03  loss=0.8578  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=1695s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  20000  lr=2.73e-03  loss=0.8270  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=1703s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  20100  lr=2.73e-03  loss=0.7248  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=1711s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  20200  lr=2.72e-03  loss=1.0094  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=1719s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  20300  lr=2.72e-03  loss=0.9097  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=1727s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  20400  lr=2.72e-03  loss=0.7962  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=1735s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  20500  lr=2.72e-03  loss=0.9140  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=1743s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  20600  lr=2.71e-03  loss=0.8707  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=1753s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  20700  lr=2.71e-03  loss=0.7603  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=1761s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  20800  lr=2.71e-03  loss=0.8860  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=1768s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  20900  lr=2.71e-03  loss=0.8521  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=1777s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  21000  lr=2.70e-03  loss=0.7703  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=1786s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  21100  lr=2.70e-03  loss=0.8764  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=1794s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  21200  lr=2.70e-03  loss=0.8417  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=1802s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  21300  lr=2.69e-03  loss=0.7487  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=1811s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  21400  lr=2.69e-03  loss=0.8640  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=1820s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  21500  lr=2.69e-03  loss=0.8598  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=1828s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  21600  lr=2.69e-03  loss=0.7459  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=1835s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  21700  lr=2.68e-03  loss=0.8650  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=1844s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  21800  lr=2.68e-03  loss=0.8557  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=1851s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  21900  lr=2.68e-03  loss=0.7605  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=1860s  PASS  abstain_loss=0.0004  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  22000  lr=2.67e-03  loss=0.8774  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=1871s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  22100  lr=2.67e-03  loss=0.8447  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=1879s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  22200  lr=2.67e-03  loss=0.7541  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=1890s  PASS  abstain_loss=0.0012  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  22300  lr=2.67e-03  loss=0.8680  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=1898s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  22400  lr=2.66e-03  loss=0.8418  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=1906s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  22500  lr=2.66e-03  loss=0.7492  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=1913s  PASS  abstain_loss=0.0001  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  22600  lr=2.66e-03  loss=0.8673  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=1922s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  22700  lr=2.65e-03  loss=0.8376  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=1930s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  22800  lr=2.65e-03  loss=0.7540  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=1938s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
