[real_seed_r2_2] === real seed 2, Regime 2 (arms=('A', 'B1', 'B2', 'C', 'D')), rank=36, budget=102400 steps ===
[real_seed_r2_2] pilot 2 step  35500  lr=2.20e-03  loss=0.8358  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3024s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  35600  lr=2.20e-03  loss=0.8152  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3032s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  35700  lr=2.19e-03  loss=0.7244  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3041s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  35800  lr=2.19e-03  loss=0.8296  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3051s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  35900  lr=2.19e-03  loss=0.7959  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3060s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  36000  lr=2.18e-03  loss=0.7056  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3067s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  36100  lr=2.18e-03  loss=0.8240  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3076s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  36200  lr=2.17e-03  loss=0.8007  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3086s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  36300  lr=2.17e-03  loss=0.7210  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3096s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  36400  lr=2.17e-03  loss=0.8283  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3103s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  36500  lr=2.16e-03  loss=0.8023  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3111s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  36600  lr=2.16e-03  loss=0.7211  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3120s  PASS  abstain_loss=0.0001  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  36700  lr=2.15e-03  loss=0.8416  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3128s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  36800  lr=2.15e-03  loss=0.8118  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3136s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  36900  lr=2.15e-03  loss=0.7079  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3144s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  37000  lr=2.14e-03  loss=0.8245  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3152s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  37100  lr=2.14e-03  loss=0.8039  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3160s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  37200  lr=2.13e-03  loss=0.7032  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3168s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  37300  lr=2.13e-03  loss=0.8291  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3175s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  37400  lr=2.13e-03  loss=0.7877  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3185s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  37500  lr=2.12e-03  loss=0.7189  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3194s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  37600  lr=2.12e-03  loss=0.8230  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3202s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  37700  lr=2.11e-03  loss=0.7991  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3211s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  37800  lr=2.11e-03  loss=0.7096  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3220s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  37900  lr=2.10e-03  loss=0.8280  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3228s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  38000  lr=2.10e-03  loss=0.7984  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3235s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  38100  lr=2.10e-03  loss=0.7124  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3247s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  38200  lr=2.09e-03  loss=0.8860  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3254s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  38300  lr=2.09e-03  loss=0.8444  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3261s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  38400  lr=2.08e-03  loss=0.7315  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3268s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  38500  lr=2.08e-03  loss=0.8495  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3279s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  38600  lr=2.07e-03  loss=0.8253  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3287s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  38700  lr=2.07e-03  loss=0.7316  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3295s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  38800  lr=2.07e-03  loss=0.8471  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3304s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  38900  lr=2.06e-03  loss=0.8111  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3311s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  39000  lr=2.06e-03  loss=0.7218  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3319s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  39100  lr=2.05e-03  loss=0.8302  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3327s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  39200  lr=2.05e-03  loss=0.8112  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3337s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  39300  lr=2.05e-03  loss=0.7052  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3346s  PASS  abstain_loss=0.0025  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  39400  lr=2.04e-03  loss=0.8294  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3356s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  39500  lr=2.04e-03  loss=0.8100  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3364s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  39600  lr=2.03e-03  loss=0.7148  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3371s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  39700  lr=2.03e-03  loss=0.8385  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3381s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  39800  lr=2.02e-03  loss=0.7985  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3389s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  39900  lr=2.02e-03  loss=0.7003  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3399s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  40000  lr=2.02e-03  loss=0.8306  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3408s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  40100  lr=2.01e-03  loss=0.8044  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3416s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  40200  lr=2.01e-03  loss=0.7075  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3424s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  40300  lr=2.00e-03  loss=0.8282  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3432s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  40400  lr=2.00e-03  loss=0.7839  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3439s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  40500  lr=1.99e-03  loss=0.6914  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3448s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  40600  lr=1.99e-03  loss=0.8231  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3457s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  40700  lr=1.99e-03  loss=0.8056  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3465s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  40800  lr=1.98e-03  loss=0.7073  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3474s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  40900  lr=1.98e-03  loss=0.8227  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3482s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  41000  lr=1.97e-03  loss=0.7999  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3491s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  41100  lr=1.97e-03  loss=0.7045  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3499s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  41200  lr=1.96e-03  loss=0.8319  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3507s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  41300  lr=1.96e-03  loss=0.7888  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3515s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  41400  lr=1.95e-03  loss=0.7055  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3523s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  41500  lr=1.95e-03  loss=0.8163  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3534s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  41600  lr=1.95e-03  loss=0.7894  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3547s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  41700  lr=1.94e-03  loss=0.6955  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3555s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  41800  lr=1.94e-03  loss=0.8294  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3563s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  41900  lr=1.93e-03  loss=0.7799  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3572s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  42000  lr=1.93e-03  loss=0.7097  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3580s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  42100  lr=1.92e-03  loss=0.8181  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3588s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  42200  lr=1.92e-03  loss=0.7876  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3596s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  42300  lr=1.92e-03  loss=0.7042  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3604s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  42400  lr=1.91e-03  loss=0.8157  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3612s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  42500  lr=1.91e-03  loss=0.7799  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3620s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  42600  lr=1.90e-03  loss=0.6986  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3629s  PASS  abstain_loss=0.0014  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  42700  lr=1.90e-03  loss=0.8126  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3638s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  42800  lr=1.89e-03  loss=0.7887  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3648s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  42900  lr=1.89e-03  loss=0.6995  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3657s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  43000  lr=1.88e-03  loss=0.8063  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3667s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  43100  lr=1.88e-03  loss=0.7776  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3679s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  43200  lr=1.88e-03  loss=0.6875  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3687s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  43300  lr=1.87e-03  loss=0.8063  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3694s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  43400  lr=1.87e-03  loss=0.7743  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3704s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  43500  lr=1.86e-03  loss=0.7153  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3711s  PASS  abstain_loss=0.0001  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  43600  lr=1.86e-03  loss=0.8264  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3718s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  43700  lr=1.85e-03  loss=0.7864  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3727s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  43800  lr=1.85e-03  loss=0.6878  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3736s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  43900  lr=1.84e-03  loss=0.8156  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3744s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  44000  lr=1.84e-03  loss=0.7840  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3752s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  44100  lr=1.84e-03  loss=0.6920  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3761s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  44200  lr=1.83e-03  loss=0.8073  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3769s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  44300  lr=1.83e-03  loss=0.7806  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3777s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  44400  lr=1.82e-03  loss=0.7062  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3786s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  44500  lr=1.82e-03  loss=0.8098  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3795s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  44600  lr=1.81e-03  loss=0.7868  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3803s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  44700  lr=1.81e-03  loss=0.6916  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3814s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  44800  lr=1.80e-03  loss=0.8089  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3822s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  44900  lr=1.80e-03  loss=0.7852  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3831s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  45000  lr=1.80e-03  loss=0.6934  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3841s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  45100  lr=1.79e-03  loss=0.7975  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3850s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  45200  lr=1.79e-03  loss=0.7822  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3859s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  45300  lr=1.78e-03  loss=0.6912  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3870s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  45400  lr=1.78e-03  loss=0.8151  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3878s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  45500  lr=1.77e-03  loss=0.7809  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3886s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  45600  lr=1.77e-03  loss=0.7094  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3895s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  45700  lr=1.76e-03  loss=0.8092  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3907s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  45800  lr=1.76e-03  loss=0.7854  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3919s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  45900  lr=1.76e-03  loss=0.7065  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3931s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  46000  lr=1.75e-03  loss=0.8086  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3939s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  46100  lr=1.75e-03  loss=0.7826  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3946s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  46200  lr=1.74e-03  loss=0.6770  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3955s  PASS  abstain_loss=0.0002  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  46300  lr=1.74e-03  loss=0.8083  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3963s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  46400  lr=1.73e-03  loss=0.7918  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3971s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  46500  lr=1.73e-03  loss=0.6890  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3979s  PASS  abstain_loss=0.0001  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  46600  lr=1.72e-03  loss=0.8159  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3987s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  46700  lr=1.72e-03  loss=0.7810  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3996s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  46800  lr=1.71e-03  loss=0.6877  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=4005s  PASS  abstain_loss=0.0001  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  46900  lr=1.71e-03  loss=0.8075  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=4013s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  47000  lr=1.71e-03  loss=0.7765  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=4023s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
